experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	154 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	TOY 	TOY 	1 	-99 	-99 	-99 	-99 	0
main	155 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	LAW 	LAW 	1 	1 	BUS 	BUS 	1 	0
main	156 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	MAY 	ANY 	0 	1 	DOC 	DOC 	1 	0
main	157 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	MAY 	MAY 	1 	-99 	-99 	-99 	-99 	0
main	158 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	SET 	SET 	1 	0 	KID 	KID 	1 	0
main	159 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	PIE 	JAM 	0 	-99 	-99 	-99 	-99 	0
main	160 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	DUE 	DUE 	1 	0 	MAY 	MAY 	1 	0
main	161 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	DIP 	HIP 	0 	0 	OWE 	OWE 	1 	0
main	162 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	MAN 	MAN 	1 	1 	OUT 	OUT 	1 	0
main	163 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	VAN 	VAN 	1 	1 	BUG 	BUG 	1 	0
main	164 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	MAD 	MAD 	1 	1 	EGG 	EGG 	1 	0
main	165 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	PEN 	PAN 	0 	0 	PIT 	PIT 	1 	0
main	166 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	CUP 	CUP 	1 	-99 	-99 	-99 	-99 	0
main	167 	sliu7052 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	YES 	BUT 	0 	-99 	-99 	-99 	-99 	0
main	168 	sliu7052 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	USE 	USE 	1 	0 	HIM 	HIM 	1 	0
