experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	34 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	SEE 	SEE 	1 	0 	TIL 	TIL 	1 	0
main	35 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	SAW 	SAW 	1 	0 	NOW 	NOT 	0 	0
main	36 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	0 	GAG 	GOD 	0 	-99 	-99 	-99 	-99 	0
main	37 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	HUG 	HUG 	1 	0 	PEE 	PEE 	1 	0
main	38 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	LIP 	HIP 	0 	0 	GUM 	GUM 	1 	0
main	39 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	MIX 	MIX 	1 	0 	BOW 	BOW 	1 	0
main	40 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	LAD 	HEM 	0 	1 	WAS 	BOX 	0 	0
main	41 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	CAB 	CAB 	1 	1 	PEE 	PEE 	1 	0
main	42 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	WAX 	WAX 	1 	0 	RIP 	RIP 	1 	0
main	43 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	TOP 	SUB 	0 	-99 	-99 	-99 	-99 	0
main	44 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	RIP 	RIP 	1 	-99 	-99 	-99 	-99 	0
main	45 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	WAS 	NOT 	0 	1 	NOR 	NOT 	0 	0
main	46 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	KIT 	MIX 	0 	-99 	-99 	-99 	-99 	0
main	47 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	PAN 	PIN 	0 	1 	CAR 	CAR 	1 	0
main	48 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	0 	WAR 	ROW 	0 	-99 	-99 	-99 	-99 	0
main	49 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	OIL 	OIL 	1 	1 	TEA 	TEA 	1 	0
main	50 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	OWN 	OWL 	0 	-99 	-99 	-99 	-99 	0
main	51 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	SPY 	SPY 	1 	0 	ROB 	RED 	0 	0
main	52 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	JAR 	JAR 	1 	-99 	-99 	-99 	-99 	0
main	53 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	NOW 	BOW 	0 	0 	FIX 	FIC 	0 	0
main	54 	hjan7489 	 T1 	 True 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	ROT 	FED 	0 	-99 	-99 	-99 	-99 	0
main	55 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	HEY 	HEY 	1 	0 	EYE 	EYE 	1 	0
main	56 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	BAY 	MAY 	0 	0 	DIE 	DIE 	1 	0
main	57 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	BUD 	BUD 	1 	1 	SAW 	SAW 	1 	0
main	58 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	CAN 	CAN 	1 	1 	RUG 	RUG 	1 	0
main	59 	hjan7489 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	RIG 	RAG 	0 	1 	OIL 	OIL 	1 	0
