experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	39 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, -1) 	0 	YOU 	AGE 	0 	-99 	-99 	-99 	-99 	0
main	40 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	HAT 	HAT 	1 	-99 	-99 	-99 	-99 	0
main	41 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	BUD 	BUY 	0 	1 	TOO 	TOO 	1 	0
main	42 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	MOB 	MOD 	0 	-99 	-99 	-99 	-99 	0
main	43 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	0 	AGO 	TWO 	0 	-99 	-99 	-99 	-99 	0
main	44 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	BAY 	BAN 	0 	0 	CAN 	CAN 	1 	0
main	45 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	SEX 	SEX 	1 	0 	SIN 	SIN 	1 	0
main	46 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, -1) 	0 	WAX 	WAS 	0 	1 	GOT 	GOT 	1 	0
main	47 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, -1) 	1 	ZOO 	ZOO 	1 	0 	KEY 	KEY 	1 	0
main	48 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.8 	False 	False 	True 	both 	(0, 1) 	0 	SUM 	GAY 	0 	-99 	-99 	-99 	-99 	0
main	49 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	False 	both 	(0, 1) 	0 	MAN 	MAN 	1 	1 	BRA 	BAR 	0 	0
main	50 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.85 	False 	False 	True 	both 	(0, 1) 	1 	BEG 	BAD 	0 	0 	BAD 	BAD 	1 	0
main	51 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, 1) 	0 	TIL 	TIL 	1 	1 	ONE 	ONE 	1 	0
main	52 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	0 	CAB 	CAN 	0 	1 	SEX 	SEX 	1 	0
main	53 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.75 	False 	False 	True 	both 	(0, -1) 	1 	RID 	SIR 	0 	0 	CAR 	CAR 	1 	0
main	54 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.75 	False 	False 	False 	both 	(0, -1) 	0 	SIN 	SIN 	1 	-99 	-99 	-99 	-99 	0
main	55 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	DIE 	DIE 	1 	-99 	-99 	-99 	-99 	0
