experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	59 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, 1) 	0 	MAD 	MAD 	1 	1 	KID 	KID 	1 	0
main	60 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	True 	both 	(0, 1) 	1 	CAN 	CAE 	0 	0 	LED 	LET 	0 	0
main	61 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	True 	both 	(0, -1) 	0 	TON 	KKK 	0 	-99 	-99 	-99 	-99 	0
main	62 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	CUT 	CUP 	0 	0 	HOT 	HOT 	1 	0
main	63 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, -1) 	0 	WAX 	WAX 	1 	1 	ILL 	HOT 	0 	0
main	64 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	ARM 	ARM 	1 	1 	GAL 	GAL 	1 	0
main	65 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.15 	False 	False 	False 	both 	(0, -1) 	0 	WAS 	CAR 	0 	-99 	-99 	-99 	-99 	0
main	66 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, 1) 	0 	TAN 	WHO 	0 	-99 	-99 	-99 	-99 	0
main	67 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	NOW 	NOW 	1 	1 	NUT 	NUT 	1 	0
main	68 	bfor0205 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	GUM 	GUM 	1 	-99 	-99 	-99 	-99 	0
main	69 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	True 	both 	(0, -1) 	1 	TAN 	TOP 	0 	0 	TAP 	TAP 	1 	0
main	70 	bfor0205 	 T1 	 False 	 0.0 	1.0 	-0.1 	False 	False 	False 	both 	(0, 1) 	0 	ALL 	ALL 	1 	1 	FEE 	FEE 	1 	0
