experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	184 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	0 	BAY 	BAD 	0 	1 	DAY 	DAY 	1 	0
main	185 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	USE 	USE 	1 	1 	CAR 	CAR 	1 	0
main	186 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	INK 	INK 	1 	1 	FUR 	FOU 	0 	0
main	187 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	FEE 	RAN 	0 	-99 	-99 	-99 	-99 	0
main	188 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	RID 	RID 	1 	-99 	-99 	-99 	-99 	0
main	189 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	CUP 	CUP 	1 	0 	BUS 	BUS 	1 	0
main	190 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	HID 	GUM 	0 	-99 	-99 	-99 	-99 	0
main	191 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	ASK 	ASK 	1 	1 	PAD 	BAD 	0 	0
main	192 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	GUN 	GUN 	1 	-99 	-99 	-99 	-99 	0
main	193 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	ZIP 	ZIP 	1 	1 	HOP 	HOP 	1 	0
main	194 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	PUT 	PUT 	1 	0 	EGO 	AGO 	0 	0
main	195 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	0 	HEY 	ART 	0 	-99 	-99 	-99 	-99 	0
main	196 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	DIG 	TUB 	0 	-99 	-99 	-99 	-99 	0
main	197 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	JOB 	JOB 	1 	0 	RUN 	RUN 	1 	0
main	198 	xwan7313 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	1 	HOP 	HUG 	0 	0 	LEG 	LEG 	1 	0
main	199 	xwan7313 	 T1 	 True 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	WOW 	WOW 	1 	-99 	-99 	-99 	-99 	0
