experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	136 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.49 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	-99 	-99 	-99 	-99 	0
main	137 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.49 	False 	False 	True 	both 	(0, 1) 	0 	Z 	K 	0 	-99 	-99 	-99 	-99 	0
main	138 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.54 	False 	False 	True 	both 	(0, -1) 	1 	G 	G 	1 	0 	Z 	Z 	1 	0
main	139 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.54 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	F 	F 	1 	0
main	140 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.49 	False 	False 	False 	both 	(0, -1) 	0 	R 	R 	1 	1 	F 	F 	1 	0
main	141 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.49 	False 	False 	True 	both 	(0, -1) 	1 	H 	H 	1 	0 	A 	A 	1 	0
main	142 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.44 	False 	False 	False 	both 	(0, 1) 	0 	S 	S 	1 	1 	S 	S 	1 	0
main	143 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.44 	False 	False 	False 	both 	(0, 1) 	0 	E 	E 	1 	-99 	-99 	-99 	-99 	0
main	144 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.39 	False 	False 	False 	both 	(0, -1) 	0 	C 	C 	1 	-99 	-99 	-99 	-99 	0
main	145 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.39 	False 	False 	True 	both 	(0, 1) 	1 	H 	H 	1 	0 	Z 	Z 	1 	0
main	146 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.34 	False 	False 	True 	both 	(0, 1) 	1 	T 	T 	1 	0 	Y 	Y 	1 	0
main	147 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.34 	False 	False 	False 	both 	(0, -1) 	0 	K 	K 	1 	1 	Z 	Z 	1 	0
main	148 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.29 	False 	False 	False 	both 	(0, 1) 	0 	T 	T 	1 	1 	M 	M 	1 	0
main	149 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.29 	False 	False 	True 	both 	(0, 1) 	0 	Y 	Y 	1 	-99 	-99 	-99 	-99 	0
main	150 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.24 	False 	False 	False 	both 	(0, 1) 	0 	F 	F 	1 	-99 	-99 	-99 	-99 	0
main	151 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.24 	False 	False 	True 	both 	(0, -1) 	1 	N 	N 	1 	0 	Z 	Z 	1 	0
main	152 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.19 	False 	False 	False 	both 	(0, 1) 	0 	J 	J 	1 	1 	H 	H 	1 	0
main	153 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.19 	False 	False 	True 	both 	(0, -1) 	1 	A 	A 	1 	0 	M 	M 	1 	0
main	154 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.14 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	1 	U 	U 	1 	0
main	155 	qgon2426 	 T1 	 True 	 0.0 	8.0 	0.14 	False 	False 	True 	both 	(0, -1) 	0 	S 	H 	0 	-99 	-99 	-99 	-99 	0
main	156 	qgon2426 	 T1 	 False 	 0.0 	8.0 	0.19 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	Z 	Z 	1 	0
