experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	72 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	AID 	SAD 	0 	0 	SEX 	SID 	0 	0
main	73 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	COW 	WIN 	0 	1 	WIN 	WIN 	1 	0
main	74 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	SON 	SOW 	0 	0 	JET 	JET 	1 	0
main	75 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	ARM 	CAM 	0 	0 	FAR 	FAR 	1 	0
main	76 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	POT 	POR 	0 	-99 	-99 	-99 	-99 	0
main	77 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	RUN 	TOE 	0 	1 	TOE 	TOE 	1 	0
main	78 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	MET 	ROD 	0 	1 	ROD 	MET 	0 	0
main	79 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	SIR 	BOY 	0 	-99 	-99 	-99 	-99 	0
main	80 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	HIM 	YES 	0 	1 	YES 	YES 	1 	0
main	81 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	END 	END 	1 	-99 	-99 	-99 	-99 	0
main	82 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	TON 	NUT 	0 	0 	ACE 	ACE 	1 	0
main	83 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	PAL 	ICE 	0 	-99 	-99 	-99 	-99 	0
main	84 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	BEG 	BEG 	1 	0 	LOG 	LOG 	1 	0
main	85 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	PAY 	GUT 	0 	1 	APE 	APE 	1 	0
main	86 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	EGG 	EGG 	1 	0 	WHO 	WHO 	1 	0
main	87 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	GET 	GET 	1 	-99 	-99 	-99 	-99 	0
main	88 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	0 	AIM 	ASK 	0 	-99 	-99 	-99 	-99 	0
main	89 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	MAN 	GEM 	0 	0 	HAS 	HAS 	1 	0
main	90 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	ATE 	AME 	0 	1 	NOT 	NOT 	1 	0
main	91 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	WHY 	WHY 	1 	1 	SAD 	SAD 	1 	0
main	92 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	BAT 	NAG 	0 	0 	POD 	POT 	0 	0
main	93 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	LET 	SUE 	0 	-99 	-99 	-99 	-99 	0
main	94 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	DUG 	DUG 	1 	1 	ROW 	RUD 	0 	0
main	95 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	GAG 	GAG 	1 	-99 	-99 	-99 	-99 	0
main	96 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	BET 	GAS 	0 	-99 	-99 	-99 	-99 	0
main	97 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	WAX 	WAX 	1 	1 	AIR 	AIR 	1 	0
main	98 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	RAY 	RAY 	1 	-99 	-99 	-99 	-99 	0
main	99 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	TWO 	BAS 	0 	1 	BEE 	BAS 	0 	0
main	100 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.45 	False 	False 	False 	both 	(0, 1) 	0 	HAS 	HAS 	1 	-99 	-99 	-99 	-99 	0
main	101 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	TWO 	TWO 	1 	0 	GYM 	GUM 	0 	0
main	102 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	HAS 	HAS 	1 	0 	OWN 	OWN 	1 	0
main	103 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	PAN 	PUT 	0 	1 	RUN 	RUN 	1 	0
main	104 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	FAX 	SET 	0 	0 	DID 	DIG 	0 	0
main	105 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	True 	both 	(0, -1) 	1 	NET 	SEG 	0 	0 	LAD 	LAD 	1 	0
main	106 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.4 	False 	False 	False 	both 	(0, -1) 	0 	NUN 	TPU 	0 	1 	YES 	SET 	0 	0
