experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	65 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	YET 	TIP 	0 	1 	TIP 	TIP 	1 	0
main	66 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	KID 	EXP 	0 	-99 	-99 	-99 	-99 	0
main	67 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, -1) 	0 	FUN 	FUN 	1 	1 	WHY 	WRY 	0 	0
main	68 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	BYE 	AYE 	0 	0 	BUM 	BUM 	1 	0
main	69 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	YET 	YET 	1 	1 	BOW 	BOW 	1 	0
main	70 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	EGO 	EGO 	1 	0 	TAG 	TAG 	1 	0
main	71 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	OUR 	OUR 	1 	1 	SET 	SET 	1 	0
main	72 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, 1) 	0 	PER 	PET 	0 	-99 	-99 	-99 	-99 	0
main	73 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	PUT 	PUT 	1 	0 	MAY 	MAY 	1 	0
main	74 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	BEG 	BEG 	1 	0 	TEN 	TIT 	0 	0
main	75 	osmi8344 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	0 	FLY 	FLY 	1 	1 	BAT 	BAG 	0 	0
main	76 	osmi8344 	 T1 	 True 	 0.0 	1.0 	-0.05 	False 	False 	True 	both 	(0, 1) 	0 	WAX 	GIN 	0 	-99 	-99 	-99 	-99 	0
main	77 	osmi8344 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	OFF 	OFF 	1 	0 	BUD 	BUD 	1 	0
main	78 	osmi8344 	 T1 	 True 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	ROW 	OFF 	0 	-99 	-99 	-99 	-99 	0
