experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	56 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	MOM 	MON 	0 	0 	WEB 	WEB 	1 	0
main	57 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	0 	RIP 	WHO 	0 	-99 	-99 	-99 	-99 	0
main	58 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	0 	JAW 	BOX 	0 	-99 	-99 	-99 	-99 	0
main	59 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	CUT 	CUT 	1 	-99 	-99 	-99 	-99 	0
main	60 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	JOB 	JOB 	1 	1 	HIT 	HIT 	1 	0
main	61 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	SAD 	SAD 	1 	1 	FOG 	FOG 	1 	0
main	62 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	1 	END 	FOR 	0 	0 	ROB 	ROD 	0 	0
main	63 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, -1) 	1 	TIL 	TIL 	1 	0 	BOY 	BOY 	1 	0
main	64 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, -1) 	0 	FAR 	FAR 	1 	1 	ALL 	ALL 	1 	0
main	65 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	0 	PRO 	WAY 	0 	-99 	-99 	-99 	-99 	0
main	66 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.25 	False 	False 	False 	both 	(0, 1) 	0 	GUM 	GUM 	1 	-99 	-99 	-99 	-99 	0
main	67 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.25 	False 	False 	True 	both 	(0, 1) 	1 	BUD 	GUM 	0 	0 	MOB 	MOB 	1 	0
main	68 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	WON 	WUD 	0 	0 	SHE 	SHE 	1 	0
main	69 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	LOW 	LOW 	1 	1 	MET 	MET 	1 	0
main	70 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	0 	CUE 	GYM 	0 	-99 	-99 	-99 	-99 	0
main	71 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	DRY 	DRY 	1 	-99 	-99 	-99 	-99 	0
main	72 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	MEN 	MEN 	1 	1 	WET 	WET 	1 	0
main	73 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, 1) 	0 	SUB 	SUB 	1 	1 	WAY 	WAY 	1 	0
main	74 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	1 	SAT 	SAT 	1 	0 	USE 	USE 	1 	0
main	75 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	0 	CAP 	CAP 	1 	-99 	-99 	-99 	-99 	0
main	76 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	0 	SPY 	SPY 	1 	1 	INK 	SPY 	0 	0
main	77 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.45 	False 	False 	True 	both 	(0, -1) 	0 	POP 	NET 	0 	-99 	-99 	-99 	-99 	0
main	78 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	PAL 	PAR 	0 	1 	SET 	SET 	1 	0
main	79 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.4 	False 	False 	True 	both 	(0, 1) 	0 	CAR 	HAS 	0 	-99 	-99 	-99 	-99 	0
main	80 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	AYE 	APE 	0 	0 	MAP 	APE 	0 	0
main	81 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	WIG 	WIG 	1 	0 	FOX 	FOX 	1 	0
main	82 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	MUM 	MUM 	1 	-99 	-99 	-99 	-99 	0
main	83 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	1 	JET 	WAY 	0 	0 	ANY 	JET 	0 	0
main	84 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, -1) 	1 	HER 	HER 	1 	0 	EAR 	EAR 	1 	0
main	85 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, 1) 	0 	WAY 	WAY 	1 	-99 	-99 	-99 	-99 	0
main	86 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, 1) 	0 	ANY 	HIM 	0 	-99 	-99 	-99 	-99 	0
main	87 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	True 	both 	(0, 1) 	1 	LEG 	LEG 	1 	0 	USE 	USE 	1 	0
main	88 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.3 	False 	False 	False 	both 	(0, -1) 	0 	ILL 	ILL 	1 	1 	ALL 	ALL 	1 	0
main	89 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	False 	both 	(0, -1) 	0 	HAS 	HAS 	1 	-99 	-99 	-99 	-99 	0
main	90 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	1 	SHY 	SHY 	1 	0 	PAY 	PAY 	1 	0
main	91 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, 1) 	0 	SET 	POW 	0 	1 	COW 	COW 	1 	0
main	92 	kcas6871 	 T1 	 False 	 0.0 	1.0 	-0.4 	False 	False 	False 	both 	(0, -1) 	0 	VAN 	WAS 	0 	1 	RUG 	HUM 	0 	0
main	93 	kcas6871 	 T1 	 True 	 0.0 	1.0 	-0.35 	False 	False 	True 	both 	(0, -1) 	0 	INK 	MON 	0 	-99 	-99 	-99 	-99 	0
